,time,biomass,glucose,batch_id,volume,qs
8526,36.07826086956522,-8.072523901138885,10.98275843310649,030,-0.6860474584516366,2.248394074105955
8527,36.245289855072464,-9.285219903134273,14.41687714531158,030,-0.696803500627409,2.670785885755983
8528,36.41231884057971,-11.066471600117715,19.39879948097083,030,-0.7092687094698484,3.376268346710335
8529,36.57934782608696,-14.09399253188835,27.74534732161397,030,-0.7234422516456204,4.725846460751582
8530,36.7463768115942,-21.14937235026205,46.84783617320469,030,-0.7341991271547258,8.298163044531208
8531,36.91340579710145,-60.816618765397486,153.45691419736153,030,-0.7449518359971652,30.429607678810715
8532,37.0804347826087,-164388.36321111154,441056.51057080476,030,-0.7557095448396046,43498.48915005828
8533,37.24746376811594,-inf,inf,030,-0.76817642034871,inf
8534,37.414492753623186,,,030,-0.7789341291911495,
8535,37.58152173913044,,,030,-0.7896901713669219,
8536,37.74855072463768,,,030,-0.8004470468760273,
8537,37.915579710144925,,,030,-0.8129147557184667,
8538,38.082608695652176,,,030,-0.8288007978942381,
8539,38.24963768115942,,,030,-0.8412676734033435,
8540,38.416666666666664,,,030,-0.8554445489124488,
8541,38.583695652173915,,,030,-0.8696222577548874,
8542,38.75072463768116,,,030,-0.8855082999306588,
8543,38.9177536231884,,,030,-0.9013943421064302,
8544,39.084782608695654,,,030,-0.9155712176155355,
8545,39.2518115942029,,,030,-0.9280389264579749,
8546,39.41884057971014,,,030,-0.9405058019670803,
8547,39.58586956521739,,,030,-0.9529751774761858,
8548,39.75289855072464,,,030,-0.9654445529852912,
8549,39.91992753623188,,,030,-0.9813305951610626,
8550,40.08695652173913,,,030,-0.993799137336835,
8551,40.25398550724638,,,030,-1.0096851795126063,
8552,40.42101449275362,,,030,-1.0255712216883777,
8553,40.58804347826087,,,030,-1.041457263864149,
8554,40.755072463768116,,,030,-1.0573433060399204,
8555,40.92210144927536,,,030,-1.0698126815490259,
8556,41.08913043478261,,,030,-1.0839903903914645,
8557,41.256159420289855,,,030,-1.0998764325672359,
8558,41.4231884057971,,,030,-1.1157624747430073,
8559,41.59021739130435,,,030,-1.1316485169187787,
8560,41.757246376811594,,,030,-1.14753455909455,
8561,41.92427536231884,,,030,-1.1634206012703214,
8562,42.09130434782609,,,030,-1.1793066434460928,
8563,42.25833333333333,,,030,-1.1951926856218642,
8564,42.42536231884058,,,030,-1.2110787277976356,
8565,42.59239130434783,,,030,-1.205566436640075,
8566,42.75942028985507,,,030,-1.2163274788158474,
8567,42.926449275362316,,,030,-1.2287951876582868,
8568,43.09347826086957,,,030,-1.2412637298340592,
8569,43.26050724637681,,,030,-1.2554414386764978,
8570,43.427536231884055,,,030,-1.2679099808522702,
8571,43.594565217391306,,,030,-1.2752535230280426,
8572,43.76159420289855,,,030,-1.284305398537148,
8573,43.928623188405794,,,030,-1.2950647740462533,
8574,44.095652173913045,,,030,-1.3006983162220258,
8575,44.26268115942029,,,030,-1.3097485250644652,
8576,44.42971014492753,,,030,-1.3170904005735706,
8577,44.596739130434784,,,030,-1.327851442749343,
8578,44.76376811594203,,,030,-1.3351941515917825,
8579,44.93079710144927,,,030,-1.342535193767555,
8580,45.09782608695652,,,030,-1.3481662359433273,
8581,45.26485507246377,,,030,-1.3555056114524326,
8582,45.43188405797101,,,030,-1.362848320294872,
8583,45.59891304347826,,,030,-1.3701860291373114,
8584,45.765942028985506,,,030,-1.3758162379797507,
8585,45.93297101449275,,,030,-1.37632144682219,
8586,46.1,,,030,-1.3836608223312954,
8587,0.0,0.5,11.0,031,1.0,
8588,0.16702898550724637,0.5631750523984894,11.08930228459695,031,0.9841139578242286,1.0132539321922764
8589,0.33405797101449275,0.6337148124775732,11.173235851621296,031,0.9682279156484572,1.000844705133128
8590,0.5010869565217391,0.7123092363229195,11.25102519073825,031,0.9523418734726858,0.987114995863394
8591,0.6681159420289855,0.7983942229024177,11.301704990831983,031,0.9381633312969139,0.9719882214258618
8592,0.8351449275362319,0.895087668119932,11.364316051910485,031,0.9222772891211425,0.955582473506441
8593,1.0021739130434781,1.0003301736782122,11.39735510558927,031,0.9080995802787039,0.9374994352618707
8594,1.1692028985507246,1.1179541045424013,11.44165530934577,031,0.8922135381029325,0.9181084485643353
8595,1.336231884057971,1.2471758083677313,11.476005199475633,031,0.8763274959271611,0.8969293928081454
8596,1.5032608695652174,1.3886443207767138,11.499820897635995,031,0.8604414537513897,0.8741870927263529
8597,1.6702898550724639,1.5429500438383281,11.512638307515275,031,0.8445554115756183,0.8499152610471057
8598,1.83731884057971,1.710608514358551,11.514140980940752,031,0.8286693693998469,0.8241767968799947
8599,2.0043478260869563,1.8920456840523308,11.504186044978875,031,0.8127833272240755,0.7970648816636041
8600,2.171376811594203,2.087585840546794,11.482826508175325,031,0.7968972850483041,0.7687027222714965
8601,2.338405797101449,2.297443256402526,11.45032833310865,031,0.7810112428725328,0.7392417873994919
8602,2.505434782608696,2.458419594943116,11.091702766795857,031,0.7866435340300933,0.7088585073123547
8603,2.672463768115942,2.621291004105854,10.711471047778724,031,0.793333325187654,0.6857023486224706
8604,2.839492753623188,2.8632344197172936,10.63105266228653,031,0.7774472830118826,0.6629562282605515
8605,3.006521739130435,3.118873991994105,10.541146108249295,031,0.7615612408361112,0.6315396147632645
8606,3.173550724637681,3.3879255769400034,10.442895083523746,031,0.7456751986603398,0.5999477328545518
8607,3.3405797101449277,3.670038064993192,10.337608440218336,031,0.7297891564845684,0.5683932655972626
8608,3.507608695652174,3.9648153816092773,10.226733468343161,031,0.713903114308797,0.5370798006833559
8609,3.67463768115942,4.271840622401035,10.111826780530075,031,0.6980170721330257,0.5061963303574022
8610,3.841666666666667,4.569786169722475,9.945017100019786,031,0.6855485299572532,0.4759128576735394
8611,4.0086956521739125,4.898950363258927,9.824941765951383,031,0.6696624877814819,0.4481580398824903
8612,4.175724637681159,5.239196170013844,9.705659031719042,031,0.6537764456057105,0.41947075029145664
8613,4.342753623188406,5.590259334364997,9.588875528290295,031,0.6378904034299391,0.3917493710225271
8614,4.5097826086956525,5.9519699182757515,9.476285657768667,031,0.6220043612541677,0.3650707064284456
8615,4.676811594202898,6.324270872705877,9.369559809197167,031,0.6061183190783963,0.33948902276000736
8616,4.843840579710145,6.673541589203924,9.22042037453713,031,0.5934614435692909,0.31503807469597556
8617,5.010869565217392,7.065814689644496,9.127206611886157,031,0.5775754013935195,0.2936356191221569
8618,5.177898550724637,7.387999065107545,8.939470808618509,031,0.5683293592177471,0.2714134056080558
8619,5.344927536231884,7.799323111984911,8.861363239449085,031,0.5524433170419757,0.2542897280461449
8620,5.511956521739131,8.222704479413045,8.796095212453894,031,0.5365572748662043,0.23416445828038612
8621,5.678985507246376,8.659002952521055,8.74515475157843,031,0.5206712326904329,0.2151260949987956
8622,5.846014492753623,9.109294853615598,8.710041351796216,031,0.5047851905146615,0.19714013052459733
8623,6.01304347826087,9.574895180854531,8.692285811290205,031,0.48889914833889014,0.18016808648913263
8624,6.1800724637681155,9.990437825634219,8.632697671082012,031,0.4764314394964507,0.16416924345699865
8625,6.347101449275362,10.48808435228393,8.64891045625652,031,0.46054539732067934,0.15106035185710795
8626,6.514130434782609,11.006268971752467,8.687021023033271,031,0.44465935514490795,0.13679257622875976
8627,6.681159420289855,11.462954977483985,8.68215007288109,031,0.4321899796358026,0.12337951441101548
8628,6.848188405797101,12.025052539934842,8.763028464991313,031,0.4163039374600312,0.11263094523652947
8629,7.015217391304348,12.615968105096707,8.871355275036597,031,0.4004178952842598,0.10072224587677689
8630,7.1822463768115945,13.239679332463947,9.009591872262925,031,0.3845318531084884,0.08956758870174149
8631,7.34927536231884,13.900873501758117,9.180525582496072,031,0.36864581093271703,0.07913899265352699
8632,7.516304347826087,14.47619721767352,9.302219305810556,031,0.35617810209027767,0.06941261438737067
8633,7.683333333333334,15.011041457165938,9.404583421035206,031,0.34542289324783826,0.061918543828704466
8634,7.850362318840579,15.792514481307188,9.667596024616744,031,0.32953685107206687,0.05567605480468585
8635,8.017391304347825,16.472117140354904,9.876049010379063,031,0.31706914222962745,0.04769051962435682
8636,8.184420289855073,17.372259896091848,10.22329254749404,031,0.30118310005385607,0.041677843317216495
8637,8.351449275362318,18.25602748124405,10.568576276438725,031,0.2870062245447508,0.03487207561277522
8638,8.518478260869566,19.32477003914589,11.027751786595271,031,0.2711201823689794,0.02927044424488356
8639,8.685507246376812,20.262148529251792,11.419014872056477,031,0.258669140193207,0.023685206889756005
8640,8.852536231884057,21.14827139749605,11.78671421069825,031,0.24791143135076762,0.01966842446654813
8641,9.019565217391305,22.541480278896884,12.441283838394126,031,0.23202538917499624,0.01649837149892245
8642,9.18659420289855,24.11558118924839,13.200708526656582,031,0.21613934699922485,0.012515920131014541
8643,9.353623188405797,25.912133081825825,14.085599351238969,031,0.20025330482345347,0.009158776795128932
8644,9.520652173913044,27.985847771134505,15.123163543354188,031,0.18436726264768208,0.006411500558165877
8645,9.68768115942029,30.410211592340197,16.350117337808726,031,0.1684812204719107,0.004247021897789246
8646,9.854710144927536,29.110198653060795,15.571984267786185,031,0.1757318449628053,0.0026232551626367796
8647,10.021739130434783,31.578735722364648,18.80813376840812,031,0.16089489369612425,0.0033960637776734716
8648,10.188768115942029,34.48059772538475,22.799137490978378,031,0.1461463515203523,0.0020842040905091528
8649,10.355797101449275,37.94362016971035,27.756226208900316,031,0.131486976011247,0.0011723698767579687
8650,10.522826086956522,42.15087030353698,33.97475964487688,031,0.11691593383547505,0.0005892697553905967
8651,10.689855072463768,46.141304029341654,40.89906390607752,031,0.10585072499303566,0.0002551895722456495
8652,10.856884057971014,52.41616149286449,50.725084905732594,031,0.0914571828172637,0.0001153255294500368
8653,11.023913043478261,60.61494269452448,63.72658491122734,031,0.07715204973240083,3.303604328970091e-05
8654,11.190942028985507,69.09630195086494,78.71777224678834,031,0.06635684088996144,6.444794634049094e-06
8655,11.357971014492753,82.02666967127153,100.50485404220228,031,0.05393913204752205,1.1878599149656664e-06
8656,11.525,100.77385970271416,131.86309374017688,031,0.04161134744750766,9.010481608275421e-08
8657,11.692028985507246,130.413013655169,180.60009630154326,031,0.029372805271735275,2.14092489665576e-09
8658,11.859057971014492,191.94758315925168,277.2409111699574,031,0.015513429762629986,5.788227619803612e-12
8659,12.02608695652174,298.88939735130623,441.2341463456405,031,0.0068702663747365975,2.6948853724946627e-17
8660,12.193115942028985,894.11632197093,1290.0633027692993,031,-0.006811609134368693,1.4575450839249433e-26
8661,12.360144927536231,-890.2209312388292,-969.8568717469457,031,-0.020405151310140653,3.8360933319675564e-78
8662,12.527173913043478,-375.5918804152792,-39.059861838473445,031,-0.03220119348591304,0.0
8663,12.694202898550724,-219.10834787995802,-26.09087599501992,031,-0.045617235661685435,0.0
8664,12.86123188405797,-179.7491878242315,-19.20069863869137,031,-0.05381161117079082,0.0
8665,13.028260869565218,-135.5307122701356,-16.86343497594465,031,-0.06704932001323022,0.0
8666,13.195289855072463,-108.9511104441234,-14.012720948072593,031,-0.0801986955223356,0.0
8667,13.36231884057971,-91.20862415119309,-12.113104687202181,031,-0.09325890436477499,0.0
8668,13.529347826086957,-78.52230344880515,-10.754692312390683,031,-0.10623040108600237,0.0
8669,13.696376811594202,-69.00041021132411,-9.739862102533477,031,-0.11911227659510776,0.0
8670,13.86340579710145,-62.579355397096506,-8.945688605792071,031,-0.13019665210421316,0.0
8671,14.030434782608696,-56.472564118708334,-8.424893436623126,031,-0.14290186094665255,0.0
8672,14.197463768115941,-51.48690300851742,-7.895330455352257,031,-0.15551790312242494,0.0
8673,14.364492753623189,-47.33966329278286,-7.456327037343464,031,-0.16804477863153033,0.0
8674,14.531521739130435,-43.835853453943436,-7.086832764142944,031,-0.18048248747396972,0.0
8675,14.69855072463768,-40.83641886812004,-6.770239257851491,031,-0.19283186298307511,0.0
8676,14.865579710144928,-38.24004804041908,-6.498887107300743,031,-0.2050920718255145,0.0
8677,15.032608695652174,-35.97056438818809,-6.261447514392657,031,-0.2172639473346199,0.0
8678,15.19963768115942,-33.9701319108599,-6.05455802255357,031,-0.2293466561770593,0.0
8679,15.366666666666667,-32.95278425192494,-5.870600046189762,031,-0.2362151983528317,0.0
8680,15.533695652173913,-32.00738819734873,-5.832075571105589,031,-0.24299207386193708,0.0
8681,15.700724637681159,-30.67620068197935,-5.797909758250077,031,-0.2530981160377095,0.0
8682,15.867753623188406,-29.254870519109595,-5.6898152742966595,031,-0.2648249915468149,0.0
8683,16.03478260869565,-27.9692680412767,-5.555832923947753,031,-0.27646270038925425,0.0
8684,16.201811594202898,-26.800837078008566,-5.433898260655536,031,-0.28801207589835964,0.0
8685,16.368840579710145,-26.5294085101177,-5.324449247671467,031,-0.29092895140746505,0.0
8686,16.535869565217393,-25.492422918110655,-5.377340183710283,031,-0.30230082691657045,0.0
8687,16.702898550724637,-24.540974692159388,-5.27837130107283,031,-0.3135835357590098,0.0
8688,16.869927536231884,-23.664917321771423,-5.187285449521738,031,-0.3247777597529642,0.0
8689,17.036956521739132,-22.855676042252554,-5.103584334161938,031,-0.33588380192873657,0.0
8690,17.203985507246376,-22.10607427583375,-5.028669933371566,031,-0.34689984410450897,0.0
8691,17.371014492753623,-21.409709756099705,-4.958151731549049,031,-0.35782755294694835,0.0
8692,17.53804347826087,-20.761253697525728,-4.894660385984137,031,-0.3686654133045387,0.0
8693,17.705072463768115,-20.15588960512808,-4.834524925570289,031,-0.3794150918439471,0.0
8694,17.872101449275362,-19.58953683269049,-4.779351147793608,031,-0.3900761340197195,0.0
8695,18.03913043478261,-19.05859296044496,-4.728289361063478,031,-0.4006485398318559,0.0
8696,18.206159420289854,-18.559897612159016,-4.681176190036033,031,-0.4111320820076283,0.0
8697,18.3731884057971,-18.399328179226835,-4.6370343690829525,031,-0.4146889575167337,0.0
8698,18.54021739130435,-17.942096521593747,-4.673224856559999,031,-0.4249941663591731,0.0
8699,18.707246376811593,-17.510803037363964,-4.633363741912687,031,-0.43521020853494546,0.0
8700,18.87427536231884,-17.103345402073657,-4.5963300566808325,031,-0.44533708404405087,0.0
8701,19.041304347826088,-16.783452468338744,-4.561252154541624,031,-0.45366645955315626,0.0
8702,19.208333333333332,-16.41537396610343,-4.546310151124257,031,-0.46361583506226167,0.0
8703,19.37536231884058,-16.06622132124374,-4.5154464309891,031,-0.47347687723803406,0.0
8704,19.542391304347827,-15.734619838327271,-4.486939546452218,031,-0.48324928305017045,0.0
8705,19.70942028985507,-15.586302019897047,-4.4605775846909985,031,-0.4878044918926098,0.0
8706,19.87644927536232,-15.279743066745501,-4.482903805293315,031,-0.49739886740171524,0.0
8707,20.043478260869566,-14.987724142805854,-4.458601224894403,031,-0.5069049095774876,0.0
8708,20.21050724637681,-14.70931878515183,-4.437141452200988,031,-0.51632095175326,0.0
8709,20.377536231884058,-14.443580059815838,-4.416008475902451,031,-0.5256488121108503,0.0
8710,20.544565217391305,-14.424614761228492,-4.397125987252705,031,-0.5263390209532898,0.0
8711,20.71159420289855,-14.173848178697861,-4.450098988807197,031,-0.5354892297957292,0.0
8712,20.878623188405797,-14.11494919335195,-4.432346281613621,031,-0.5377144386381686,0.0
8713,21.045652173913044,-13.879424455535377,-4.471698200408298,031,-0.546686844450305,0.0
8714,21.21268115942029,-13.653886830516848,-4.455207287931436,031,-0.5555703866260774,0.0
8715,21.379710144927536,-13.437732785815662,-4.439624523284529,031,-0.5643655954685167,0.0
8716,21.546739130434784,-13.230439022128756,-4.425741208632958,031,-0.5730716376442891,0.0
8717,21.713768115942027,-13.03150220778364,-4.412970163155758,031,-0.5816885131533945,0.0
8718,21.880797101449275,-12.84045690760203,-4.401255592848692,031,-0.5902162219958339,0.0
8719,22.047826086956523,-12.656872090491136,-4.390545934905376,031,-0.5986547641716062,0.0
8720,22.214855072463767,-12.660937546461815,-4.380306273099562,031,-0.5984624730140456,0.0
8721,22.381884057971014,-12.486159178987963,-4.433595392466966,031,-0.606723969735273,0.0
8722,22.54891304347826,-12.317950646354259,-4.423968054540554,031,-0.6148975119110454,0.0
